num_interests,reach
24,8837611.9875188
24,8839811.1856885
0,0
0,2124458.3707564
0,118446328.69178
0,163067898.62915
0,260521893.2228
0,281562017.34575
0,288554014.01558
0,292111259.01706
0,295473732.97744
0,296756222.24519
0,297531813.40473
0,298097970.479
0,298412956.49518
0,298611486.58962
0,298815996.14137
0,298919471.16784
0,0
0,2124458.3707564
0,118446328.69178
0,163067898.62915
0,260521893.2228
0,281562017.34575
0,288554014.01558
0,292111259.01706
0,295473732.97744
0,296756222.24519
0,297531813.40473
0,298097970.479
0,298412956.49518
0,298611486.58962
0,298815996.14137
0,298919471.16784
0,0
0,233418.87461804
0,33136381.530182
0,49900734.527949
0,85363205.377557
0,92334987.876582
0,94410614.237272
0,95395837.18398
0,96219443.540379
0,96606656.906589
0,96803940.187546
0,96930820.183471
0,97004869.370469
0,97047847.771684
0,97080870.227151
0,97109961.193713
1,0
1,8729.9452656571
1,7878508.4602506
1,12050808.008094
1,19855643.518422
1,21339472.856447
1,21786233.885235
1,22002318.933424
1,22214368.631343
1,22305039.57738
1,22344144.412222
1,22372715.824146
1,22391570.508802
1,22400498.018544
1,22406809.909693
1,22410989.180408
2,0
2,10871.872645255
2,5764595.1624437
2,9017133.722773
2,14736646.783042
2,15828301.917797
2,16156420.843322
2,16316024.879324
2,16472599.498156
2,16542174.315083
2,16574151.994907
2,16597923.307707
2,16611589.634423
2,16619990.326299
2,16625251.027789
2,16628517.079797
3,0
3,3189.8447588033
3,5750775.8083396
3,8985050.960534
3,14695207.090902
3,15791550.008246
3,16121563.782145
3,16280362.135931
3,16436128.969691
3,16506080.858413
3,16539014.614184
3,16562783.809177
3,16576547.755557
3,16584720.373992
3,16589775.96654
3,16592989.608765
4,0
4,6564.7441677506
4,5693588.7188592
4,8910932.0217915
4,14528475.660479
4,15601394.523888
4,15927210.020625
4,16084738.655532
4,16237051.01835
4,16307036.929932
4,16339524.751018
4,16363357.600971
4,16377246.284211
4,16385511.867258
4,16390185.492981
4,16393209.850911
5,0
5,6017.2393427048
5,4845232.391549
5,7701969.7402602
5,12847209.915679
5,13831151.193782
5,14139267.17968
5,14286231.08611
5,14431208.285283
5,14497662.509759
5,14526004.912384
5,14547614.96759
5,14559961.284105
5,14568121.537765
5,14572934.996438
5,14575984.810207
6,0
6,6078.0195380932
6,4837574.6009825
6,7697248.7720687
6,12839364.349237
6,13824831.953148
6,14132381.317712
6,14279172.580404
6,14424065.22262
6,14490631.928803
6,14519260.618324
6,14541088.956916
6,14553259.395773
6,14561285.090577
6,14566015.818031
6,14569096.438
7,0
7,5867.2916270849
7,4787661.4682621
7,7635444.3150375
7,12767533.159191
7,13754296.268017
7,14062107.921555
7,14209683.951952
7,14352906.495568
7,14419253.157522
7,14447753.306304
7,14469405.629848
7,14481893.918192
7,14490364.047888
7,14495553.597043
7,14498660.466661
8,0
8,59.018644686051
8,2024565.7139785
8,3384152.4093655
8,5801959.2892772
8,6263313.5267929
8,6414407.601433
8,6484079.8354282
8,6543460.2052024
8,6565801.63067
8,6578374.950055
8,6585514.9258188
8,6590071.3495205
8,6595228.3340588
8,6597883.9336408
8,6599794.9710926
9,0
9,0
9,1061886.5326116
9,1813512.5775945
9,2988049.975803
9,3184950.1104789
9,3244055.8081423
9,3272476.4555438
9,3297812.7290607
9,3308815.1159182
9,3314115.7981725
9,3316919.0917865
9,3319003.8208236
9,3320860.4933033
9,3321694.6264845
9,3322222.8454452
10,0
10,0
10,926577.95146142
10,1610410.9964774
10,2697086.8414725
10,2880045.9950838
10,2931944.7791373
10,2956797.4831679
10,2977850.8879616
10,2987149.5576861
10,2991468.3886631
10,2994374.3030001
10,2996182.3033185
10,2997464.2032499
10,2998112.162865
10,2998559.8106908
11,0
11,0
11,926577.95146142
11,1610410.9964774
11,2697086.8414725
11,2880045.9950838
11,2931944.7791373
11,2956797.4831679
11,2977850.8879616
11,2987149.5576861
11,2991468.3886631
11,2994374.3030001
11,2996182.3033185
11,2997464.2032499
11,2998112.162865
11,2998559.8106908
12,0
12,0
12,926577.95146142
12,1610410.9964774
12,2697086.8414725
12,2880045.9950838
12,2931944.7791373
12,2956797.4831679
12,2977850.8879616
12,2987149.5576861
12,2991468.3886631
12,2994374.3030001
12,2996182.3033185
12,2997464.2032499
12,2998112.162865
12,2998559.8106908
13,0
13,0
13,911427.51767172
13,1594117.9697704
13,2683201.0842711
13,2868141.0253395
13,2921946.3355517
13,2946445.2445954
13,2967707.8922494
13,2977225.2233358
13,2981549.7814289
13,2984615.5830238
13,2986429.3252053
13,2987696.83368
13,2988366.5154618
13,2988927.4521291
14,0
14,0
14,932314.71779081
14,1622770.1342694
14,2704882.6407927
14,2887511.806595
14,2943805.8748965
14,2969405.7926471
14,2990668.2217513
14,3000661.1619841
14,3005405.6647307
14,3008379.4787871
14,3010274.0292769
14,3011653.1674023
14,3012353.2399724
14,3012972.5147272
15,0
15,262.42820786161
15,182598.25744528
15,294541.58468265
15,458367.22221012
15,484829.21054154
15,492281.89576439
15,496076.93338917
15,499168.72725476
15,500170.51397165
15,500777.34613898
15,501095.88074586
15,501340.69195163
15,501519.40286559
15,501693.29866643
15,501717.79204274
16,0
16,451.54229048496
16,179286.56845428
16,291590.50903643
16,456019.88041102
16,481953.68503293
16,488849.78137378
16,492446.96132433
16,495416.07595405
16,496518.44665429
16,497162.35765861
16,497465.87295471
16,497736.43388607
16,497886.49772556
16,498168.76342947
16,498196.86077221
17,0
17,451.54229048496
17,179286.56845428
17,291590.50903643
17,456019.88041102
17,481953.68503293
17,488849.78137378
17,492446.96132433
17,495416.07595405
17,496518.44665429
17,497162.35765861
17,497465.87295471
17,497736.43388607
17,497886.49772556
17,498168.76342947
17,498196.86077221
18,0
18,322.01917191467
18,170538.17952602
18,275712.42834923
18,430154.76732751
18,455027.0312855
18,462057.38307279
18,465772.27251132
18,468731.83481757
18,469780.76791151
18,470365.61525273
18,470641.18140448
18,470925.50750921
18,471087.60441004
18,471347.65572745
18,471397.52441498
19,0
19,949.71775328045
19,52146.396502741
19,86264.536724251
19,138577.7059373
19,147077.40888003
19,149525.58832011
19,150911.02000235
19,152035.86909002
19,152456.86249647
19,152704.81581836
19,152837.57612767
19,152928.89507534
19,152989.55558142
19,153066.42041262
19,153092.14015564
20,0
20,908.62078393544
20,50922.464054179
20,84158.564983061
20,135329.61428219
20,143676.7009523
20,146083.03123018
20,147451.13759346
20,148571.05767723
20,148985.4036485
20,149225.56590795
20,149346.57397914
20,149435.36515897
20,149494.07635077
20,149570.84833644
20,149595.14361375
21,0
21,1037.4902935013
21,47485.260971883
21,79514.452977404
21,128022.46107276
21,136290.69671982
21,138776.84801463
21,140194.42388393
21,141322.65864994
21,141740.99178495
21,141958.70785122
21,142077.8788288
21,142170.47344455
21,142243.47258851
21,142340.55279097
21,142372.94649405
22,0
22,841.13713483709
22,46543.491236533
22,78362.633208942
22,128019.97860232
22,135976.81012402
22,138339.82726157
22,139701.53322228
22,140798.62851471
22,141249.04797696
22,141480.44609568
22,141621.20561745
22,141670.98532726
22,141708.0314384
22,141768.85212395
22,141795.92231054
24,0
24,842.62808493748
24,32095.338656801
24,54449.972916724
24,89183.704748998
24,94617.666174548
24,96118.307279964
24,97089.488521813
24,97837.865308906
24,98175.634652035
24,98349.079215044
24,98434.277054207
24,98506.024718633
24,98555.496347093
24,98614.464094392
24,98646.685451981
0,0
0,2124458.3707564
0,118446328.69178
0,163067898.62915
0,260521893.2228
0,281562017.34575
0,288554014.01558
0,292111259.01706
0,295473732.97744
0,296756222.24519
0,297531813.40473
0,298097970.479
0,298412956.49518
0,298611486.58962
0,298815996.14137
0,298919471.16784
0,0
0,2124458.3707564
0,118446328.69178
0,163067898.62915
0,260521893.2228
0,281562017.34575
0,288554014.01558
0,292111259.01706
0,295473732.97744
0,296756222.24519
0,297531813.40473
0,298097970.479
0,298412956.49518
0,298611486.58962
0,298815996.14137
0,298919471.16784
0,0
0,2124458.3707564
0,118446328.69178
0,163067898.62915
0,260521893.2228
0,281562017.34575
0,288554014.01558
0,292111259.01706
0,295473732.97744
0,296756222.24519
0,297531813.40473
0,298097970.479
0,298412956.49518
0,298611486.58962
0,298815996.14137
0,298919471.16784
0,0
0,233418.87461804
0,33136381.530182
0,49900734.527949
0,85363205.377557
0,92334987.876582
0,94410614.237272
0,95395837.18398
0,96219443.540379
0,96606656.906589
0,96803940.187546
0,96930820.183471
0,97004869.370469
0,97047847.771684
0,97080870.227151
0,97109961.193713
1,0
1,143494.08416478
1,32602278.570662
1,49007305.528475
1,83298276.683715
1,90080618.692356
1,92111121.452702
1,93085101.423171
1,93865906.261649
1,94236804.508713
1,94423937.794109
1,94532674.33226
1,94604757.9163
1,94646259.14726
1,94676419.289511
1,94705588.281488
2,0
2,79174.133720606
2,22177376.330184
2,33827436.129136
2,55704874.546939
2,59997263.473475
2,61326646.841177
2,61977200.121017
2,62550055.459863
2,62797141.2575
2,62949344.299464
2,63019553.547447
2,63071450.573985
2,63105091.182372
2,63126726.966248
2,63144529.904487
3,0
3,75351.257777032
3,22076275.546359
3,33602095.851258
3,55378690.101003
3,59647392.046548
3,60978435.307458
3,61627857.697986
3,62198483.22213
3,62445777.966385
3,62596910.166534
3,62669620.642535
3,62720522.319354
3,62753813.106573
3,62775493.342731
3,62793954.81301
4,0
4,82561.823766407
4,20918256.006254
4,32168878.933468
4,53281293.496393
4,57476990.71821
4,58789353.502992
4,59447655.175029
4,60005847.542275
4,60240710.299582
4,60385138.766435
4,60453063.058482
4,60502755.674386
4,60536314.508827
4,60556578.521731
4,60574663.009911
5,0
5,76604.717947607
5,20751005.107753
5,31781303.840036
5,52597063.666062
5,56716398.498665
5,58002167.917158
5,58639339.092628
5,59190578.635408
5,59429987.540456
5,59577685.552592
5,59646811.308414
5,59694573.431485
5,59727027.41367
5,59746844.988529
5,59764723.509353
6,0
6,50860.131433167
6,19427579.709637
6,29970072.388647
6,49940243.330141
6,53910897.817856
6,55166731.377656
6,55774610.898608
6,56283414.501168
6,56504937.815937
6,56643400.675263
6,56717000.293574
6,56767204.060137
6,56799505.46931
6,56819546.590329
6,56834729.286553
7,0
7,50860.131433167
7,19427579.709637
7,29970072.388647
7,49940243.330141
7,53910897.817856
7,55166731.377656
7,55774610.898608
7,56283414.501168
7,56504937.815937
7,56643400.675263
7,56717000.293574
7,56767204.060137
7,56799505.46931
7,56819546.590329
7,56834729.286553
8,0
8,4130.6733811309
8,8770512.4653159
8,14103818.698445
8,24449155.551912
8,26588307.609986
8,27311931.61806
8,27665945.355154
8,27977839.771758
8,28109635.315304
8,28178002.184035
8,28223705.110577
8,28258405.83809
8,28280077.297707
8,28292302.472434
8,28301614.498865
9,0
9,5112.2823251968
9,8366012.9543482
9,13387120.340006
9,23180036.93696
9,25209287.162196
9,25889335.57976
9,26219631.191607
9,26519241.953408
9,26647614.390485
9,26712410.176668
9,26756110.089915
9,26787955.260855
9,26808779.729205
9,26820549.672554
9,26828608.052924
10,0
10,3103.9327704594
10,1980499.0254288
10,3079876.5217237
10,4833789.5959486
10,5137125.2897925
10,5234286.6519586
10,5284761.6436004
10,5329332.9454443
10,5345543.3271842
10,5353630.4529101
10,5358438.5790386
10,5361448.0704311
10,5363803.64014
10,5365226.0054806
10,5366287.7048995
11,0
11,3103.9327704587
11,1980512.9440139
11,3079907.5855149
11,4833465.3205746
11,5136693.2034081
11,5233854.5655742
11,5284329.5572159
11,5328900.8590598
11,5345111.2407998
11,5353198.3665257
11,5358006.4926541
11,5361015.9840466
11,5363371.5537555
11,5364793.9190961
11,5365855.6185151
12,0
12,4105.1288883268
12,1905545.2477424
12,2962863.8101291
12,4675615.9788014
12,4970733.0351224
12,5068027.3931813
12,5115845.5366394
12,5159178.7992576
12,5176233.3568286
12,5185420.4256057
12,5190874.3881842
12,5193529.9057213
12,5195890.4015526
12,5197358.0719572
12,5198382.174809
13,0
13,2948.9390368329
13,1920088.8705276
13,2991525.3590309
13,4710309.1282238
13,5008567.575078
13,5104990.1369858
13,5153941.9905092
13,5197637.4973031
13,5214245.5850841
13,5222341.3372251
13,5227145.1452731
13,5230178.4737465
13,5232487.3985094
13,5234027.232135
13,5235067.9078025
14,0
14,5243.6713579845
14,1742062.2873632
14,2731600.1575239
14,4339525.2649414
14,4617616.0797257
14,4710191.9930988
14,4754948.3198879
14,4793953.7713732
14,4810619.053643
14,4819714.7303587
14,4825169.2799061
14,4828577.3821948
14,4830847.2699307
14,4831738.5181009
14,4833361.689093
15,0
15,3394.9762110637
15,1639047.5760529
15,2539639.6846113
15,3957413.2237396
15,4209486.5491697
15,4292133.2516974
15,4332150.7515744
15,4368759.3750309
15,4383229.2254185
15,4390636.3528339
15,4394650.1073817
15,4396986.5138527
15,4398609.7126069
15,4399903.0412872
15,4401258.0711292
16,0
16,2477.9486393314
16,1071787.6823524
16,1708522.2162112
16,2742200.2336742
16,2914754.3791937
16,2975227.6777415
16,3004236.9696765
16,3026206.7554342
16,3035577.3851985
16,3040553.7232794
16,3043760.0645962
16,3045602.3861226
16,3046680.7867964
16,3047350.2222102
16,3047989.4083822
17,0
17,0
17,632729.39900038
17,1065924.3056228
17,1775935.168367
17,1897629.1576252
17,1941197.0329832
17,1963334.9785921
17,1979487.4129543
17,1986059.9853542
17,1988971.6624493
17,1991310.9699954
17,1992445.4131134
17,1993641.5068144
17,1994297.4831761
17,1994691.4512388
18,0
18,0
18,625796.13704721
18,1048263.6114335
18,1737511.1859568
18,1857299.67762
18,1898190.2790283
18,1917614.6640222
18,1933714.1526266
18,1940788.3860333
18,1944092.1439623
18,1946266.697324
18,1947489.6546175
18,1948735.7936667
18,1949137.3035219
18,1949595.5270118
19,0
19,0
19,625796.13704721
19,1048263.6114335
19,1737511.1859568
19,1857299.67762
19,1898190.2790283
19,1917614.6640222
19,1933714.1526266
19,1940788.3860333
19,1944092.1439623
19,1946266.697324
19,1947489.6546175
19,1948735.7936667
19,1949137.3035219
19,1949595.5270118
20,0
20,0
20,625796.13704721
20,1048263.6114335
20,1737511.1859568
20,1857299.67762
20,1898190.2790283
20,1917614.6640222
20,1933714.1526266
20,1940788.3860333
20,1944092.1439623
20,1946266.697324
20,1947489.6546175
20,1948735.7936667
20,1949137.3035219
20,1949595.5270118
21,0
21,0
21,625796.13704721
21,1048263.6114335
21,1737511.1859568
21,1857299.67762
21,1898190.2790283
21,1917614.6640222
21,1933714.1526266
21,1940788.3860333
21,1944092.1439623
21,1946266.697324
21,1947489.6546175
21,1948735.7936667
21,1949137.3035219
21,1949595.5270118
22,0
22,15.706855777084
22,655652.92213283
22,1090387.2255601
22,1798986.7261516
22,1923549.5093727
22,1965000.5808103
22,1985817.4155978
22,2001193.9775469
22,2007571.3929486
22,2010669.606312
22,2012904.177162
22,2013921.8790491
22,2014951.7575187
22,2015539.3005459
22,2015895.2105107
23,0
23,15.706855773597
23,652721.81448399
23,1087927.3830925
23,1797926.3731821
23,1922601.2714545
23,1964142.2654657
23,1985230.5329688
23,2000670.309603
23,2007000.620225
23,2010056.5994023
23,2012299.7808578
23,2013353.1561526
23,2014396.5602276
23,2014984.1032547
23,2015340.0132193
24,0
24,15.706855773597
24,652721.81448399
24,1087927.3830925
24,1797926.3731821
24,1922601.2714545
24,1964142.2654657
24,1985230.5329688
24,2000670.309603
24,2007000.620225
24,2010056.5994023
24,2012299.7808578
24,2013353.1561526
24,2014396.5602276
24,2014984.1032547
24,2015340.0132193
0,0
0,2124458.3707564
0,118446328.69178
0,163067898.62915
0,260521893.2228
0,281562017.34575
0,288554014.01558
0,292111259.01706
0,295473732.97744
0,296756222.24519
0,297531813.40473
0,298097970.479
0,298412956.49518
0,298611486.58962
0,298815996.14137
0,298919471.16784
0,0
0,2124458.3707564
0,118446328.69178
0,163067898.62915
0,260521893.2228
0,281562017.34575
0,288554014.01558
0,292111259.01706
0,295473732.97744
0,296756222.24519
0,297531813.40473
0,298097970.479
0,298412956.49518
0,298611486.58962
0,298815996.14137
0,298919471.16784
0,0
0,142099.02623844
0,34697762.120596
0,53300837.136223
0,91739406.338776
0,100178179.08461
0,103140685.43753
0,104591987.23953
0,105908836.89221
0,106464071.42302
0,106790823.60876
0,107006316.25213
0,107127840.28702
0,107210661.13239
0,107270882.13065
0,107319432.7652
1,0
1,155078.44681558
1,33829780.209576
1,51999904.912467
1,89376032.718025
1,97567634.286029
1,100421912.96009
1,101843226.87792
1,103110282.53351
1,103667281.33377
1,103978702.26887
1,104175647.18292
1,104296123.28591
1,104371923.74904
1,104422664.08563
1,104471825.42854
2,0
2,108436.70964704
2,25078025.37947
2,39329202.116297
2,68805482.354784
2,75442579.2212
2,77744989.580506
2,78862533.087267
2,79911074.539868
2,80380938.566446
2,80653029.212002
2,80833620.995412
2,80941779.147515
2,81003139.112041
2,81053494.199813
2,81098538.439236
3,0
3,154837.60341664
3,24720404.581347
3,38693514.29776
3,67562828.013768
3,74088343.982285
3,76387423.29028
3,77532718.845822
3,78580733.905943
3,79067564.11238
3,79362437.524259
3,79538770.835177
3,79657176.372584
3,79713245.377474
3,79758380.211236
3,79800288.71657
4,0
4,21132.328226883
4,4708308.0296726
4,8750462.4765576
4,20725867.041448
4,24177069.218433
4,25488424.572652
4,26133798.257147
4,26756323.159983
4,27043746.375033
4,27196624.805191
4,27304295.21606
4,27369639.83768
4,27409390.635886
4,27436367.490062
4,27456028.87733
5,0
5,21048.93308679
5,4710716.8444793
5,8739579.6676398
5,20656715.092762
5,24096127.209637
5,25405543.136744
5,26053525.376812
5,26674721.489808
5,26960814.072682
5,27112383.138641
5,27219041.947507
5,27284029.716177
5,27323730.631931
5,27350781.775881
5,27371235.363096
6,0
6,6286.9058404149
6,3126934.3775771
6,5248570.4890121
6,10158739.838211
6,11379750.72993
6,11823608.166659
6,12040654.151524
6,12242517.45822
6,12333627.734172
6,12382057.141607
6,12411451.810839
6,12428409.209207
6,12442645.950666
6,12451762.514636
6,12458694.158094
7,0
7,0
7,2155024.45613
7,3821861.2451259
7,7538924.7601937
7,8430808.2603469
7,8748029.6129559
7,8908502.7281939
7,9052948.7621393
7,9116320.4372048
7,9148876.9498282
7,9167410.3402975
7,9178400.6823691
7,9186357.1166134
7,9192282.7043295
7,9196251.4837983
8,0
8,0
8,2022801.8690111
8,3653128.5561156
8,7250048.0030039
8,8108488.1355213
8,8412433.3179767
8,8560054.9644175
8,8692465.7835509
8,8750215.8044781
